    0.343150873074517975E+02    0.403905671017596468E+01    0.870836606993533824E+00   -0.507793120416757574E+03   -0.890515351937696309E+01    1
    0.316865446419322758E+02    0.629414729570887044E+01    0.754197471513855966E+00   -0.505480095783498996E+03   -0.891515351937696288E+01    1
    0.345488084971924181E+02    0.422959822991421497E+01    0.882701317808906816E+00   -0.503554358970029909E+03   -0.892515351937696089E+01    1
    0.309370686549294049E+02    0.685886971403965973E+01    0.635885409072093455E+00   -0.503455046045796678E+03   -0.893515351937696423E+01    1
    0.313171966480055595E+02    0.652233185313997055E+01    0.737237655851783469E+00   -0.496544359240188612E+03   -0.894515351937696579E+01    1
    0.307155009036075484E+02    0.680854240118340748E+01    0.659814438422403615E+00   -0.494481855541747393E+03   -0.895515351937696202E+01    1
    0.346409003104808022E+02    0.390222934615405359E+01    0.765158948577343789E+00   -0.492224552779779344E+03   -0.896515351937696181E+01    1
    0.354259919156440759E+02    0.347881970189699707E+01    0.823044833942882748E+00   -0.488601405383284202E+03   -0.897515351937695982E+01    1
    0.353741650910337952E+02    0.345671624569193003E+01    0.844174805224866209E+00   -0.486985315551053134E+03   -0.898515351937695428E+01    1
    0.313204975313413598E+02    0.673465183048326210E+01    0.514505254033362225E+00   -0.486641085389108468E+03   -0.899515351937695407E+01    1
    0.326383998593644620E+02    0.524030090959793249E+01    0.761906402790218706E+00   -0.486375978051889774E+03   -0.900515351937695741E+01    1
    0.319107711776137108E+02    0.577437688052976839E+01    0.878275925608397845E+00   -0.484505685422574743E+03   -0.901515351937696252E+01    1
    0.304198558007189384E+02    0.717708495840132965E+01    0.565843181160727848E+00   -0.481549211209353587E+03   -0.902515351937696408E+01    1
    0.317736520988594506E+02    0.590768422003558769E+01    0.920546661065126171E+00   -0.479380975898463987E+03   -0.903515351937696032E+01    1
    0.315995338167982602E+02    0.642818910310160252E+01    0.641069802647598164E+00   -0.479217955704751148E+03   -0.904515351937695833E+01    1
    0.306267311890622800E+02    0.706646424537811946E+01    0.577914615083637395E+00   -0.477931240140860837E+03   -0.905515351937695989E+01    1
    0.319391293529991174E+02    0.578616915510540331E+01    0.991378272114822434E+00   -0.475840223746821550E+03   -0.906515351937695790E+01    1
    0.351758060336990610E+02    0.369215041660242083E+01    0.720446161483075276E+00   -0.474967780387886819E+03   -0.907515351937695591E+01    1
    0.354896306892798634E+02    0.342414860050740577E+01    0.931509838618304831E+00   -0.471806604953369344E+03   -0.908515351937695925E+01    1
    0.317789697839630563E+02    0.626700168473962460E+01    0.685132019980447815E+00   -0.469210513364044800E+03   -0.909515351937696437E+01    1
    0.350700995619733007E+02    0.367221913880586914E+01    0.771619760581171432E+00   -0.468699458653359670E+03   -0.910515351937696060E+01    1
    0.314569031440114486E+02    0.632015911346367432E+01    0.811433137498294821E+00   -0.468324914055068518E+03   -0.911515351937695506E+01    1
    0.302676682072865617E+02    0.723404667467620133E+01    0.504196523702193700E+00   -0.467703075765738447E+03   -0.912515351937696195E+01    1
    0.321829165574598761E+02    0.556627232913806225E+01    0.893948817765506609E+00   -0.467182328746561325E+03   -0.913515351937696529E+01    1
    0.353190221255387229E+02    0.345371031305538256E+01    0.898601492256287049E+00   -0.466502873316792716E+03   -0.914515351937696153E+01    1
    0.343221501626768699E+02    0.427373184283722285E+01    0.566560211399833147E+00   -0.460903981590921887E+03   -0.915515351937696131E+01    1
    0.348294843178319553E+02    0.395660875178261096E+01    0.978977458646716592E+00   -0.458860551215907265E+03   -0.916515351937695577E+01    1
    0.320688948530010194E+02    0.591820291430817846E+01    0.859909504118103296E+00   -0.446873170040328375E+03   -0.917515351937695733E+01    1
    0.347967987597988184E+02    0.404951760581470133E+01    0.769499829460560170E+00   -0.445270685932606739E+03   -0.918515351937696067E+01    1
    0.341593911364291074E+02    0.456838533067605468E+01    0.711315928536981223E+00   -0.441055300834069726E+03   -0.919515351937696046E+01    1
    0.325776892292448110E+02    0.531169925476245641E+01    0.755418670075093335E+00   -0.441036862707227840E+03   -0.920515351937696202E+01    1
    0.324761977269016100E+02    0.536127942232162980E+01    0.854404672407566457E+00   -0.440992301223462675E+03   -0.921515351937696536E+01    1
    0.325675541810029756E+02    0.532542370859042080E+01    0.739268960384094398E+00   -0.440016340669107194E+03   -0.922515351937696337E+01    1
    0.338390455540870221E+02    0.445585227990986876E+01    0.723133906562029360E+00   -0.435114007660861091E+03   -0.923515351937695961E+01    1
    0.325304080680278958E+02    0.540248921706921337E+01    0.631814720406466579E+00   -0.433540173993982478E+03   -0.924515351937695584E+01    1
    0.316055687999037787E+02    0.609896795854206708E+01    0.782546777294686802E+00   -0.432531378079660954E+03   -0.925515351937695918E+01    1
    0.318246474470860043E+02    0.635031627345302319E+01    0.523324654052841454E+00   -0.430388919338791823E+03   -0.926515351937696607E+01    1
    0.346811526763604689E+02    0.415455780194447222E+01    0.612374802229240345E+00   -0.429925135221371818E+03   -0.927515351937695876E+01    1
    0.322681200254831282E+02    0.603851065660138353E+01    0.533683051428556432E+00   -0.429512888540894096E+03   -0.928515351937695499E+01    1
    0.308925879784403996E+02    0.673019658178278846E+01    0.589915077276809363E+00   -0.429288474967360571E+03   -0.929515351937696188E+01    1
    0.334237772897457575E+02    0.463709327497628809E+01    0.980939682049165596E+00   -0.428590053246098250E+03   -0.930515351937696522E+01    1
    0.335586369037628174E+02    0.487966656684875488E+01    0.944253772497177124E+00   -0.428092621586501480E+03   -0.931515351937695790E+01    1
    0.324830777555159784E+02    0.535540893272953866E+01    0.966555173791915356E+00   -0.427722632590411649E+03   -0.932515351937696657E+01    1
    0.322602909858388998E+02    0.565041106084274158E+01    0.542838486321660874E+00   -0.426741407794947804E+03   -0.933515351937696458E+01    1
    0.347947882393150749E+02    0.401227019745114344E+01    0.851670860784314421E+00   -0.426583398204228388E+03   -0.934515351937696082E+01    1
    0.320680378915806230E+02    0.603142976916754137E+01    0.702009920644967922E+00   -0.423107306446555469E+03   -0.935515351937695883E+01    1
    0.324593885627853211E+02    0.583412352071456830E+01    0.622808253314568128E+00   -0.422969613558718549E+03   -0.936515351937696394E+01    1
    0.328497299876474216E+02    0.517664868716038118E+01    0.643375689790564809E+00   -0.422017740761586424E+03   -0.937515351937696728E+01    1
    0.320909178789163789E+02    0.569245507150038499E+01    0.782262051909638378E+00   -0.420492058733255817E+03   -0.938515351937696352E+01    1
    0.320259207835516193E+02    0.596922438781142972E+01    0.798708724156582450E+00   -0.419536310494607221E+03   -0.939515351937695797E+01    1
    0.353143906593322754E+02    0.352548837661743164E+01    0.953412383794784546E+00   -0.417289507292486405E+03   -0.940515351937695776E+01    1
    0.347189128769642537E+02    0.410929386872407854E+01    0.702030143138204221E+00   -0.416847652714361004E+03   -0.941515351937695755E+01    1
    0.327398747474876117E+02    0.543720451899661761E+01    0.913880839933686961E+00   -0.416441530913110171E+03   -0.942515351937696089E+01    1
    0.329195622784599919E+02    0.506200017606589192E+01    0.801552283307166658E+00   -0.414412914581030520E+03   -0.943515351937695712E+01    1
    0.335053319302540373E+02    0.498162482162866116E+01    0.801925685942249555E+00   -0.405365197422046037E+03   -0.944515351937694980E+01    1
    0.327617551339492294E+02    0.567457758008914226E+01    0.532666044168674135E+00   -0.402785497780868809E+03   -0.945515351937695137E+01    1
    0.340180025732505626E+02    0.431631423966138250E+01    0.794779673033745526E+00   -0.401831492813773821E+03   -0.946515351937695826E+01    1
    0.317696170010961154E+02    0.632868667880899682E+01    0.560805834643831713E+00   -0.401307712579630731E+03   -0.947515351937695982E+01    1
    0.329197880035161035E+02    0.506804733034643640E+01    0.813390995835268305E+00   -0.398259561510060678E+03   -0.948515351937695605E+01    1
    0.351546360902246491E+02    0.366056244279448606E+01    0.906754681542121910E+00   -0.396885049186699860E+03   -0.949515351937695584E+01    1
    0.334267418230228017E+02    0.465144929276283392E+01    0.993551304958865122E+00   -0.396033549219559802E+03   -0.950515351937695741E+01    1
    0.343302401346170214E+02    0.439587136539340140E+01    0.543490803942470291E+00   -0.392763275851002334E+03   -0.951515351937695897E+01    1
    0.331126774501560561E+02    0.533697168534838173E+01    0.656459793993476426E+00   -0.392316022409608252E+03   -0.952515351937695876E+01    1
    0.321700564660642456E+02    0.576004553438060807E+01    0.877724335999388483E+00   -0.390138976957681621E+03   -0.953515351937695854E+01    1
    0.349492506267294871E+02    0.379094642283375283E+01    0.793032185242275145E+00   -0.390119743159254540E+03   -0.954515351937695833E+01    1
    0.319513638567732094E+02    0.590960954416164252E+01    0.823939378794893762E+00   -0.389337629310257284E+03   -0.955515351937695989E+01    1
    0.345524792063525865E+02    0.412275149174895716E+01    0.647918512105382538E+00   -0.389104905071912469E+03   -0.956515351937696323E+01    1
    0.339803510025367643E+02    0.428197554772015110E+01    0.950358665744989395E+00   -0.386658959305786311E+03   -0.957515351937696302E+01    1
    0.311903739974495480E+02    0.664687205989111796E+01    0.561991842552889920E+00   -0.385612666172242143E+03   -0.958515351937695215E+01    1
    0.313464500328342091E+02    0.654770954183697640E+01    0.575501469621141459E+00   -0.384358342095124101E+03   -0.959515351937695371E+01    1
    0.343698814561008419E+02    0.407868237009783385E+01    0.839426368687505642E+00   -0.384024842896150176E+03   -0.960515351937695527E+01    1
    0.322780705422150902E+02    0.570212468516180415E+01    0.875425301528039324E+00   -0.383357324132151234E+03   -0.961515351937695861E+01    1
    0.311280050125107692E+02    0.661846015365014750E+01    0.570647322499471921E+00   -0.382921545909811414E+03   -0.962515351937695662E+01    1
    0.344858054982470321E+02    0.402771914268072084E+01    0.806785308791371225E+00   -0.382572075366625199E+03   -0.963515351937695286E+01    1
    0.321034552193631271E+02    0.573188285823257360E+01    0.770728963004781109E+00   -0.377011948419275143E+03   -0.964515351937695797E+01    1
    0.350494386058285556E+02    0.373089393388725110E+01    0.922983644360715338E+00   -0.375779106661042078E+03   -0.965515351937696309E+01    1
    0.315869199924720050E+02    0.620206824095821840E+01    0.672313331129823943E+00   -0.374363608510595554E+03   -0.966515351937695755E+01    1
    0.332090738564560013E+02    0.513797209057801219E+01    0.850890116917920269E+00   -0.374164018763464355E+03   -0.967515351937695556E+01    1
    0.337770868930413855E+02    0.478683512450869486E+01    0.764801015186272970E+00   -0.372727349775714060E+03   -0.968515351937696067E+01    1
    0.334491527558194974E+02    0.510695032705468677E+01    0.611841641470535214E+00   -0.371808480125157303E+03   -0.969515351937696224E+01    1
    0.313769755040244611E+02    0.644910035641478352E+01    0.606912125553683457E+00   -0.371564119011293826E+03   -0.970515351937696025E+01    1
    0.341993422262680937E+02    0.447919175094842892E+01    0.540356000570844208E+00   -0.371407193959979850E+03   -0.971515351937696003E+01    1
    0.336813875709785506E+02    0.448898014225130026E+01    0.979610643704958539E+00   -0.370990463301478314E+03   -0.972515351937696160E+01    1
    0.319855920697490959E+02    0.602698117066291061E+01    0.701625011061944859E+00   -0.370380512713314374E+03   -0.973515351937696316E+01    1
    0.324671527096243651E+02    0.545565719316847897E+01    0.926942050612368118E+00   -0.369163320451377842E+03   -0.974515351937696295E+01    1
    0.338699081384363438E+02    0.465921163422362916E+01    0.876807385948680018E+00   -0.367386087930399526E+03   -0.975515351937696273E+01    1
    0.330567044374531207E+02    0.533773292771962282E+01    0.690379630515635778E+00   -0.366833222412581279E+03   -0.976515351937695542E+01    1
    0.335184772020478761E+02    0.504294328004734460E+01    0.629356235896005867E+00   -0.366750680975370187E+03   -0.977515351937695698E+01    1
    0.338353981577878500E+02    0.465780852225381370E+01    0.533335323212240864E+00   -0.366727341364228096E+03   -0.978515351937696209E+01    1
    0.349660036801800871E+02    0.372065395790445930E+01    0.904588079086975583E+00   -0.364490075161079801E+03   -0.979515351937696011E+01    1
    0.329628086557070361E+02    0.548892552256743294E+01    0.554943096877349884E+00   -0.364262145218326225E+03   -0.980515351937695812E+01    1
    0.323325474115786875E+02    0.569430007032423013E+01    0.827460555283368926E+00   -0.363938896871333441E+03   -0.981515351937695613E+01    1
    0.342193472278782380E+02    0.442998271914892250E+01    0.812106009447671306E+00   -0.361832499897713717E+03   -0.982515351937695769E+01    1
    0.315853314831491190E+02    0.622203932450856634E+01    0.640852779081734547E+00   -0.361547522996495729E+03   -0.983515351937696103E+01    1
    0.345285475700665785E+02    0.408906230061036613E+01    0.718046715247268041E+00   -0.360925316030513045E+03   -0.984515351937696082E+01    1
    0.342455592300231970E+02    0.427752560106016233E+01    0.682258993714642048E+00   -0.358318654794061615E+03   -0.985515351937696060E+01    1
    0.311965919164896874E+02    0.662882198380949195E+01    0.521660650006910420E+00   -0.356532479021383892E+03   -0.986515351937695506E+01    1
    0.346433146138871351E+02    0.392883079550077507E+01    0.850886416141058977E+00   -0.356318105895688745E+03   -0.987515351937695307E+01    1
    0.322467523347760405E+02    0.568735363541969186E+01    0.584912075691173539E+00   -0.355457558753236071E+03   -0.988515351937695641E+01    1
    0.346807303553640622E+02    0.405502564685318934E+01    0.743256842453282385E+00   -0.353375951450038542E+03   -0.989515351937695975E+01    1
    0.318558807219269866E+02    0.618089926792698829E+01    0.603607245865755093E+00   -0.353045388864685663E+03   -0.990515351937695954E+01    1
    0.345934354122599572E+02    0.396373700644731652E+01    0.845633374537198668E+00   -0.352479899738118320E+03   -0.991515351937695577E+01    1
    0.317551810198481448E+02    0.608026905851606880E+01    0.565713891604972874E+00   -0.352171101078404206E+03   -0.992515351937695911E+01    1
    0.348286318151697714E+02    0.384161830564337725E+01    0.852096930984713841E+00   -0.351350479854443620E+03   -0.993515351937696067E+01    1
    0.320763620511583625E+02    0.582037622559844614E+01    0.588400942815946792E+00   -0.349927147235786776E+03   -0.994515351937695513E+01    1
    0.326944811147209080E+02    0.529328195135818369E+01    0.746213807380931460E+00   -0.349354855391709407E+03   -0.995515351937695492E+01    1
    0.344703992367643437E+02    0.401787951970146917E+01    0.885085488782419882E+00   -0.347560324166935288E+03   -0.996515351937695826E+01    1
    0.333974821021122565E+02    0.476659315117030769E+01    0.794783598421441084E+00   -0.347504836106069774E+03   -0.997515351937695982E+01    1
    0.346308832576777803E+02    0.409115628046130819E+01    0.810310175608329519E+00   -0.346518826422506663E+03   -0.998515351937696138E+01    1
    0.319758740378754780E+02    0.589445323543814315E+01    0.619514388090748769E+00   -0.345908773779970943E+03   -0.999515351937695584E+01    1
    0.332025422810814916E+02    0.519872230872741525E+01    0.725345391114268878E+00   -0.345696709197226312E+03   -0.100051535193769503E+02    1
    0.330410982549772569E+02    0.499904587848963544E+01    0.898275082970085181E+00   -0.344448338458236208E+03   -0.100151535193769536E+02    1
    0.337810964080516669E+02    0.473679480454746571E+01    0.516831523510380308E+00   -0.343574453082434445E+03   -0.100251535193769570E+02    1
    0.324976898854349940E+02    0.554765060950949618E+01    0.847933732279484653E+00   -0.343329322923098175E+03   -0.100351535193769603E+02    1
    0.323487664243497761E+02    0.586166506581608004E+01    0.600340460227941741E+00   -0.341930370955523927E+03   -0.100451535193769637E+02    1
    0.338890689410782002E+02    0.442965865284728189E+01    0.809562659258657780E+00   -0.341575634941154931E+03   -0.100551535193769475E+02    1
    0.338912315450377761E+02    0.475471647729301594E+01    0.523388294178133484E+00   -0.341425793466051914E+03   -0.100651535193769543E+02    1
    0.343814607268969823E+02    0.422011037144324508E+01    0.686263501691717459E+00   -0.340768937919143752E+03   -0.100751535193769577E+02    1
    0.348365212976491634E+02    0.387461503897060577E+01    0.871281825341530869E+00   -0.340691517393485185E+03   -0.100851535193769539E+02    1
    0.335118462697036819E+02    0.501356795822312762E+01    0.655835778568439443E+00   -0.339449798423799052E+03   -0.100951535193769484E+02    1
    0.319908377610276524E+02    0.600612020123730339E+01    0.671002861157977692E+00   -0.339081707517534596E+03   -0.101051535193769499E+02    1
    0.339132320260059998E+02    0.466144970930987856E+01    0.530723553808274406E+00   -0.338728211292254628E+03   -0.101151535193769551E+02    1
    0.320689177899422333E+02    0.597428423629930094E+01    0.660079166046533494E+00   -0.337333898568604184E+03   -0.101251535193769566E+02    1
    0.336252046608807404E+02    0.475701791629520265E+01    0.968149609963853131E+00   -0.337206802954199702E+03   -0.101351535193769582E+02    1
    0.342880145486099792E+02    0.419734887468942741E+01    0.780793034257696861E+00   -0.336600906387864541E+03   -0.101451535193769562E+02    1
    0.327500621805415761E+02    0.541218781493070011E+01    0.832246117627432502E+00   -0.336072630156312698E+03   -0.101551535193769507E+02    1
    0.314131612159417273E+02    0.647095779603699128E+01    0.521577256936896161E+00   -0.334119373631069038E+03   -0.101651535193769487E+02    1
    0.341759480405010834E+02    0.448371023328946539E+01    0.701605967719357793E+00   -0.334001092943353285E+03   -0.101751535193769485E+02    1
    0.339089201284097896E+02    0.462731649294695213E+01    0.834852793486046685E+00   -0.332899108110413749E+03   -0.101851535193769500E+02    1
    0.316769806780116845E+02    0.619368258661804116E+01    0.503388724743922933E+00   -0.332264953454128772E+03   -0.101951535193769534E+02    1
    0.318761135454380984E+02    0.618510438722857891E+01    0.558866594421760898E+00   -0.331433403559851513E+03   -0.102051535193769531E+02    1
    0.319662365401846209E+02    0.611194032984163371E+01    0.575589110858994446E+00   -0.330139472942507439E+03   -0.102151535193769565E+02    1
    0.322018013498770159E+02    0.594135130142674495E+01    0.602202433546478844E+00   -0.329931720238019864E+03   -0.102251535193769545E+02    1
    0.337131639428024457E+02    0.450544084723131277E+01    0.950183389363977060E+00   -0.329860355996633416E+03   -0.102351535193769507E+02    1
    0.338934798054622917E+02    0.471783232143512610E+01    0.657758978810087380E+00   -0.329835509043348225E+03   -0.102451535193769541E+02    1
    0.344297096594927723E+02    0.425005467789264735E+01    0.773962557639284343E+00   -0.329568679527387872E+03   -0.102551535193769521E+02    1
    0.334820907407285731E+02    0.487201043721105442E+01    0.924519905976074363E+00   -0.329316392102376483E+03   -0.102651535193769536E+02    1
    0.332254923429276943E+02    0.487471587993307232E+01    0.902938220568175964E+00   -0.327756852384712204E+03   -0.102751535193769570E+02    1
    0.335776389707839513E+02    0.477563865007687482E+01    0.602702279174662237E+00   -0.327595980449660146E+03   -0.102851535193769532E+02    1
    0.321679004514052735E+02    0.575633904771789240E+01    0.650915142002953417E+00   -0.327480830724739519E+03   -0.102951535193769512E+02    1
    0.332156674176721722E+02    0.514234548241774547E+01    0.775891125710238105E+00   -0.326852323942976795E+03   -0.103051535193769492E+02    1
    0.323642360563800651E+02    0.568046174177020280E+01    0.761149297794467161E+00   -0.326610676192366100E+03   -0.103151535193769526E+02    1
    0.321222539606856685E+02    0.580075565295067186E+01    0.626274783298884641E+00   -0.326140432789668296E+03   -0.103251535193769541E+02    1
    0.323707773177925731E+02    0.563694209727574069E+01    0.784662162418120479E+00   -0.326138310766092275E+03   -0.103351535193769539E+02    1
    0.331737757458365010E+02    0.502482667432669583E+01    0.626544915923273105E+00   -0.326048048802867925E+03   -0.103451535193769555E+02    1
    0.330672737585008321E+02    0.500408652998478498E+01    0.973434653542534667E+00   -0.325988265403862897E+03   -0.103551535193769570E+02    1
    0.326448385835810626E+02    0.561399328311651846E+01    0.646172571953736785E+00   -0.325649308532642067E+03   -0.103651535193769533E+02    1
    0.321173290080490972E+02    0.602181841415436914E+01    0.565711681326096283E+00   -0.325134456003890364E+03   -0.103751535193769513E+02    1
    0.335060307805938038E+02    0.495119848841953125E+01    0.755658503889737876E+00   -0.324728462968411634E+03   -0.103851535193769564E+02    1
    0.328532040164309933E+02    0.523903959154469590E+01    0.923017525731693045E+00   -0.324497880918634962E+03   -0.103951535193769562E+02    1
    0.341277911316804605E+02    0.439962046396484485E+01    0.957888734789764218E+00   -0.323198497738267804E+03   -0.104051535193769507E+02    1
    0.328517562125676008E+02    0.543763871697188517E+01    0.695528582376835125E+00   -0.322987291954975262E+03   -0.104151535193769558E+02    1
    0.321416986134681366E+02    0.588447430862771981E+01    0.678632165049990244E+00   -0.322703660226043382E+03   -0.104251535193769538E+02    1
    0.325564729212286608E+02    0.568929129139098144E+01    0.617814037642699598E+00   -0.321007033687784656E+03   -0.104351535193769482E+02    1
    0.322949778301624377E+02    0.566672653258739523E+01    0.635241773103748963E+00   -0.320615439761134553E+03   -0.104451535193769534E+02    1
    0.337703936135954876E+02    0.483287091151180714E+01    0.565025932364921157E+00   -0.320350294561791429E+03   -0.104551535193769531E+02    1
    0.340901825981147297E+02    0.450610276317198100E+01    0.783216752778910008E+00   -0.320058636686810246E+03   -0.104651535193769529E+02    1
    0.334691202326203410E+02    0.476129641878098475E+01    0.745781449983025646E+00   -0.318251459325398855E+03   -0.104751535193769580E+02    1
    0.337247331981729630E+02    0.486857689183034914E+01    0.555571856102567541E+00   -0.317818604005016937E+03   -0.104851535193769543E+02    1
    0.330704595592003159E+02    0.506341927784552048E+01    0.698970649892658669E+00   -0.317596449597878745E+03   -0.104951535193769523E+02    1
    0.341612677527098469E+02    0.437655026490772592E+01    0.944424961009068920E+00   -0.317516528361178075E+03   -0.105051535193769539E+02    1
    0.327006069049421910E+02    0.542884247853043078E+01    0.813061357231499970E+00   -0.317242361811211595E+03   -0.105151535193769536E+02    1
    0.330239134166835129E+02    0.506538115063012206E+01    0.950750391312814358E+00   -0.316469349543993587E+03   -0.105251535193769499E+02    1
    0.323796542333924720E+02    0.559122470452364517E+01    0.701612883012329380E+00   -0.316416197023191387E+03   -0.105351535193769514E+02    1
    0.345178575067147264E+02    0.403238072492310007E+01    0.867942529897631654E+00   -0.316013265547194408E+03   -0.105451535193769512E+02    1
    0.329326232942163628E+02    0.514206576615155786E+01    0.918773530009309392E+00   -0.315032777716180703E+03   -0.105551535193769528E+02    1
    0.332232770308327474E+02    0.501096320267258832E+01    0.614858858715476075E+00   -0.312458307357900253E+03   -0.105651535193769543E+02    1
    0.336739506655632326E+02    0.475773852980292045E+01    0.578158698254314762E+00   -0.311097020949404737E+03   -0.105751535193769524E+02    1
    0.332045432643493754E+02    0.503026123171421879E+01    0.607733642020882869E+00   -0.310765424834429780E+03   -0.105851535193769575E+02    1
    0.329554638729582194E+02    0.520049624232448515E+01    0.610378386930693240E+00   -0.309794078669007718E+03   -0.105951535193769573E+02    1
    0.343370835350347008E+02    0.427564156592147437E+01    0.852050080641725494E+00   -0.309375075476390634E+03   -0.106051535193769570E+02    1
    0.333037298707319849E+02    0.490267456425298143E+01    0.991707912616408782E+00   -0.309316967380145741E+03   -0.106151535193769551E+02    1
    0.345190953636394582E+02    0.411456033153336964E+01    0.879943663510648566E+00   -0.308504571450651270E+03   -0.106251535193769495E+02    1
    0.344801209941929017E+02    0.411180815481428485E+01    0.973301778684649288E+00   -0.308083991442848742E+03   -0.106351535193769458E+02    1
    0.326191625863901891E+02    0.553708442454062855E+01    0.732224356936439391E+00   -0.307751178732978872E+03   -0.106451535193769526E+02    1
    0.322774831085550602E+02    0.582233857384925280E+01    0.639865289340894594E+00   -0.305889982020572518E+03   -0.106551535193769560E+02    1
    0.345801124924607777E+02    0.397579386323368578E+01    0.941404965916306402E+00   -0.305662976625976114E+03   -0.106651535193769540E+02    1
    0.329482786751394130E+02    0.512996767307670076E+01    0.846724895977504000E+00   -0.305259894687319616E+03   -0.106751535193769556E+02    1
    0.328026880704937014E+02    0.530165442949900800E+01    0.846028543158264368E+00   -0.304552730951457079E+03   -0.106851535193769500E+02    1
    0.332969552916009945E+02    0.487144586984966654E+01    0.804504069815532574E+00   -0.304153392069195604E+03   -0.106951535193769480E+02    1
    0.321992425512736418E+02    0.578342610851354699E+01    0.590274128442751844E+00   -0.303681321676736729E+03   -0.107051535193769549E+02    1
    0.334164110428579093E+02    0.475666786476091641E+01    0.982111197277028003E+00   -0.302536140047061565E+03   -0.107151535193769494E+02    1
    0.329716598737540352E+02    0.530989582178731467E+01    0.731358961018671483E+00   -0.302270535269290804E+03   -0.107251535193769456E+02    1
    0.327756923190873906E+02    0.528348822727457268E+01    0.749516037729407558E+00   -0.302130839701595221E+03   -0.107351535193769543E+02    1
    0.343408621558662617E+02    0.426645445781519772E+01    0.835668596193301250E+00   -0.301006925798834914E+03   -0.107451535193769505E+02    1
    0.335537179548233269E+02    0.479496242295430086E+01    0.629017584522012396E+00   -0.300809044552462694E+03   -0.107551535193769414E+02    1
    0.326159564317971586E+02    0.550827670992751983E+01    0.527316033981613419E+00   -0.300422099903544733E+03   -0.107651535193769483E+02    1
    0.337273325886318105E+02    0.469301994142642176E+01    0.894924847216334696E+00   -0.300006368839665470E+03   -0.107751535193769499E+02    1
    0.329737146600962774E+02    0.528925966562882177E+01    0.752529610829449247E+00   -0.299486953534866871E+03   -0.107851535193769426E+02    1
    0.326943664247356907E+02    0.538324328330945967E+01    0.797001192654651192E+00   -0.298543638851631044E+03   -0.107951535193769441E+02    1
    0.330262702927592926E+02    0.518738805593307184E+01    0.835026793459479166E+00   -0.298175754192487034E+03   -0.108051535193769528E+02    1
    0.337140009979647743E+02    0.483515635281444833E+01    0.621411215149414997E+00   -0.298131963927500351E+03   -0.108151535193769561E+02    1
    0.341272234217738912E+02    0.430259556277738842E+01    0.835540220417416601E+00   -0.297275140114382793E+03   -0.108251535193769524E+02    1
    0.320152812163082814E+02    0.606434874923114720E+01    0.535740071239315663E+00   -0.297147058253268597E+03   -0.108351535193769521E+02    1
    0.335188483337046179E+02    0.489647904973806813E+01    0.789171228243378486E+00   -0.297114232751520262E+03   -0.108451535193769519E+02    1
    0.341092944988486835E+02    0.425721351462856834E+01    0.981554724509648202E+00   -0.297006421101041497E+03   -0.108551535193769482E+02    1
    0.335337112589029402E+02    0.496493127319793093E+01    0.640147788305729715E+00   -0.296756674845942257E+03   -0.108651535193769480E+02    1
    0.337914447053217515E+02    0.476999775425633210E+01    0.618032672983445330E+00   -0.296326042277410977E+03   -0.108751535193769477E+02    1
    0.333183056476485717E+02    0.509926117018811187E+01    0.681535522006250893E+00   -0.296237691810676097E+03   -0.108851535193769493E+02    1
    0.326616084615284024E+02    0.558644667902185610E+01    0.621307590536397170E+00   -0.295432357419475636E+03   -0.108951535193769473E+02    1
    0.342561409065828570E+02    0.416172606231251230E+01    0.989604149160659530E+00   -0.295231363591823140E+03   -0.109051535193769453E+02    1
    0.341200692673817727E+02    0.427743098504476738E+01    0.907379898882836655E+00   -0.294747466168791277E+03   -0.109151535193769469E+02    1
    0.325033242172991166E+02    0.564429049519800241E+01    0.666151857515356438E+00   -0.294698437733265337E+03   -0.109251535193769485E+02    1
    0.328028575854346514E+02    0.543872366969476495E+01    0.691902565581088536E+00   -0.294634097804593807E+03   -0.109351535193769500E+02    1
    0.333853994580363249E+02    0.488107273334813385E+01    0.672616265960424009E+00   -0.294412546518584918E+03   -0.109451535193769498E+02    1
    0.332017503281451383E+02    0.510551016609251818E+01    0.792212922331111846E+00   -0.294205183266901770E+03   -0.109551535193769460E+02    1
    0.336139812246726208E+02    0.461841969008959818E+01    0.946149162597143212E+00   -0.293756646879622394E+03   -0.109651535193769440E+02    1
    0.331057909309761129E+02    0.519817392920186094E+01    0.749033523044434268E+00   -0.293543548210148401E+03   -0.109751535193769456E+02    1
    0.335980985695232732E+02    0.463376630046327520E+01    0.924867635432407686E+00   -0.293463938482900119E+03   -0.109851535193769454E+02    1
    0.334990482042145601E+02    0.479993460886831347E+01    0.682994857883006290E+00   -0.293077230821377043E+03   -0.109951535193769434E+02    1
    0.333639364501412530E+02    0.504601486763110074E+01    0.711028552956594728E+00   -0.292835613832999343E+03   -0.110051535193769485E+02    1
    0.341948305133490891E+02    0.421477102601410003E+01    0.956789388345409053E+00   -0.292637325750861010E+03   -0.110151535193769536E+02    1
    0.335916801221111072E+02    0.492040408940062424E+01    0.539798756595122220E+00   -0.292368822064407766E+03   -0.110251535193769499E+02    1
    0.325087556300699916E+02    0.553222950074039321E+01    0.672665507412759323E+00   -0.292202968734020430E+03   -0.110351535193769461E+02    1
    0.329440510456290170E+02    0.517288535567934638E+01    0.726893128867754590E+00   -0.292049074661062775E+03   -0.110451535193769441E+02    1
